(79,0.15938292401817428)
(80,0.15906950765493455)
(81,0.15923220361000898)
(82,0.15986949105913542)
(83,0.159317661942422)
(84,0.15934762864999386)
(85,0.15940064912663796)
(86,0.15938663982939028)
(87,0.15917822000383502)
(88,0.15841221536518732)
(89,0.15939714190931623)
(90,0.1584386184277742)
(91,0.1592486276315868)
(92,0.1587742230838013)
(93,0.15894307463914217)
(94,0.15892324601830726)
(95,0.15886556263102639)
(96,0.15880703804668403)
(97,0.15878867478527744)
(98,0.15895882398562453)
(99,0.1595347148224364)
(100,0.15834686414553287)
(101,0.15888425824664965)
(102,0.15855133725313403)
(103,0.15861601157963295)
(104,0.15874777383587999)
(105,0.15882042505676874)
(106,0.15841866227080312)
(107,0.15869293420712025)
(108,0.15833385437702188)
(109,0.1583062140374348)
(110,0.15843195372621172)
(111,0.1589883600136719)
(112,0.15837853492068096)
(113,0.15805020962620245)
(114,0.1581910232907361)
(115,0.15816062541707726)
(116,0.158095044710921)
(117,0.15802126476821293)
(118,0.1579628160471857)
(119,0.15797395264180958)
(120,0.15785822089203252)
(121,0.15789726229648604)
(122,0.1580337653640546)
(123,0.15799114345687554)
(124,0.1579528892259756)
(125,0.1578110367898168)
(126,0.1578461850443171)
(127,0.15781940139848194)
(128,0.15779220439721137)
(129,0.15779773522400792)
(130,0.15777848286235294)
(131,0.15804922662685486)
(132,0.157696658025726)
(133,0.15771168067451205)
(134,0.1577904240973813)
(135,0.15809110065278592)
(136,0.15768422537557397)
(137,0.15800932579993435)
(138,0.1578629605094098)
(139,0.15756189800184492)
(140,0.1574037440583317)
(141,0.15809619629828214)
(142,0.1576200140133632)
(143,0.15784009702976956)
(144,0.15785277885819274)
(145,0.1579338331143566)
(146,0.15813370572514862)
(147,0.15802710591092245)
(148,0.1579866404895707)
(149,0.15793894654633772)
(150,0.15796082050433102)
(151,0.1580697939826539)
(152,0.15787878713510395)
(153,0.15791471767956222)
(154,0.15800993692045348)
(155,0.15786717049977003)
(156,0.1578794907652397)
(157,0.15791160351030517)
(158,0.15793391242276145)
(159,0.15787748206482152)
(160,0.15753755458009355)
(161,0.1578665630905171)
(162,0.15773859191364223)
(163,0.15776172252077325)
(164,0.15780564736272426)
(165,0.15781355949019168)
(166,0.1578485369696815)
(167,0.15785618535230564)
(168,0.1578662834590415)
(169,0.15783408986787328)
(170,0.15782956390024747)
(171,0.15789593423615442)
(172,0.1578653180426001)
(173,0.15784547890692593)
(174,0.1579630224644065)
(175,0.15802964188950855)
(176,0.1579601506929635)
(177,0.15784347077352354)
(178,0.15798077829286783)
(179,0.15790780702680876)
(180,0.15791039478375885)
(181,0.15791282593256084)
(182,0.15791504228833847)
(183,0.15787126624133838)
(184,0.1577771324414553)
(185,0.15794295435667124)
(186,0.1578657929629573)
(187,0.1578744238963249)
(188,0.15788967307222276)
(189,0.1578831802736043)
(190,0.1578965601020769)
(191,0.1577642784927752)
(192,0.1577428831408479)
(193,0.15775993579455486)
(194,0.15781406199466566)
(195,0.15775792520660392)
(196,0.15779517770370305)
(197,0.1578727123430015)
(198,0.1579596678306532)
(199,0.15781733480267993)
(200,0.15788211027443833)
(201,0.15785922704305105)
(202,0.157807911588031)
(203,0.15780184525059618)
(204,0.15784135021482673)
(205,0.15778244610199837)
(206,0.1577814889621113)
(207,0.15777738681625525)
(208,0.15776297606526743)
(209,0.15772160509361197)
(210,0.1577404649607718)
(211,0.15773801118483566)
(212,0.1577373960961122)
(213,0.15776537531022808)
(214,0.15762599148590445)
(215,0.15784790279571873)
(216,0.15797220156094224)
(217,0.15790399270130948)
(218,0.15791498779097538)
(219,0.15791531861478356)
(220,0.15785718331072796)
(221,0.15771914676315663)
(222,0.1578538292709213)
(223,0.15782149958779904)
(224,0.15775390734547692)
(225,0.1577021277382517)
(226,0.15765952333955066)
(227,0.15767264384166632)
(228,0.15765219040903414)
(229,0.15761487035216745)
(230,0.15759690612938704)
(231,0.15752722886168477)
(232,0.1574447398943473)
(233,0.1575156865363509)
(234,0.1575410624353259)
(235,0.1574916137000687)
(236,0.1574330286657283)
(237,0.15745436333897805)
(238,0.15746545005118953)
(239,0.157511709389824)
(240,0.15750833253510946)
(241,0.15746961209718893)
(242,0.15747924894909482)
(243,0.15746933037829217)
(244,0.1574658535510911)
(245,0.15747259681219308)
(246,0.15747771512847672)
(247,0.15748012612918363)
(248,0.15746631809725312)
(249,0.1574456922557285)
(250,0.15743175637341938)
(251,0.1574639168058532)
(252,0.1574631226470645)
(253,0.1574573663953295)
(254,0.15747776706836045)
(255,0.15745290144723814)
(256,0.15750839860723068)
(257,0.1574001620702138)
(258,0.15746706397960222)
(259,0.1574601469029107)
(260,0.15746796324287993)
(261,0.15741552875192807)
(262,0.1574972599837322)
(263,0.15748161819677103)
(264,0.15749019131996309)
(265,0.15746073444007835)
(266,0.1574526630530266)
(267,0.1574482859689769)
(268,0.15746084839313335)
(269,0.1574635966657433)
(270,0.15746925298792494)
(271,0.15749714070317292)
(272,0.15751493149006393)
(273,0.1575079433789949)
(274,0.15749255728431732)
(275,0.15743580191150397)
(276,0.1574007363004868)
(277,0.15746378566118288)
(278,0.15745398671969646)
(279,0.15742170507133177)
(280,0.15741017308165337)
(281,0.15750401218180754)
(282,0.15747540640003732)
(283,0.15744832401437195)
(284,0.15746920685719004)
(285,0.15746628688934858)
(286,0.15744741328492529)
(287,0.15740237076643138)
(288,0.15740198670994393)
(289,0.15743754816687616)
(290,0.15743374143633937)
(291,0.157430975136332)
(292,0.15748247492290607)
(293,0.15749252108952574)
(294,0.15750693875414262)
(295,0.15749391797676016)
(296,0.1574796704065924)
(297,0.15740778055959284)
(298,0.15754432222120957)
(299,0.157496479451849)
(300,0.1575191248718509)
(301,0.15756524577467138)
(302,0.1575531194524728)
(303,0.15752079062270458)
(304,0.15756699686690298)
(305,0.15755922956289117)
(306,0.1575426950592548)
(307,0.15752997167029312)
(308,0.15742371245784803)
(309,0.15756980104258114)
(310,0.15755262644028684)
(311,0.15749986204276778)
(312,0.1574741239621514)
(313,0.15754120939822402)
(314,0.15750672279205383)
(315,0.15754904620964783)
(316,0.15754731120966356)
(317,0.1575720801136352)
(318,0.1576392916511657)
(319,0.15762330484205347)
(320,0.15759190413416363)
(321,0.1575899270370131)
(322,0.1576923879174312)
(323,0.15766054930654025)
(324,0.1576740391140291)
(325,0.15769849823882612)
(326,0.15772420417082492)
(327,0.15766783275654986)
(328,0.1577007502969788)
(329,0.15772991859743732)
(330,0.15766677398134157)
(331,0.1576962641632882)
(332,0.15773812267183537)
(333,0.15769073853744223)
(334,0.1577012570552377)
(335,0.1577172428529232)
(336,0.15771902657218323)
(337,0.1576447128809335)
(338,0.15773832503492638)
(339,0.15767908979922102)
(340,0.15771762233529066)
(341,0.15771091693910647)
(342,0.15768405397335475)
(343,0.15764015646641302)
(344,0.15769691476259912)
(345,0.15769408948086053)
(346,0.1577057528008472)
(347,0.15781368464217221)
(348,0.1577823983303791)
(349,0.15770718558728658)
(350,0.15775530972305757)
(351,0.1577830415676488)
(352,0.15785390617808645)
(353,0.15784224797408697)
(354,0.1578090158329918)
(355,0.1578364432771304)
(356,0.15783967312402994)
(357,0.15783531925557817)
(358,0.15780378020525462)
(359,0.15782830148491014)
(360,0.15782129873166167)
(361,0.15781845709472078)
(362,0.15787613396388553)
(363,0.1578714773287972)
(364,0.157815858827003)
(365,0.15774932823227714)
(366,0.15778347018571603)
(367,0.157774578496633)
(368,0.1577818767626315)
(369,0.15780092877589036)
(370,0.15776814759123206)
(371,0.15780938377424067)
(372,0.15781180310921783)
(373,0.15780332697326085)
(374,0.15783971009160944)
(375,0.15783782813381744)
(376,0.15782875176759742)
(377,0.15784652825837034)
(378,0.1578142373642748)
(379,0.15795143689676955)
(380,0.15800171462804663)
(381,0.15799763718151422)
(382,0.15803279927890496)
(383,0.15800897920028237)
(384,0.15807735578608606)
(385,0.15807471826152267)
(386,0.15806610013822292)
(387,0.15805621792028007)
(388,0.15800313707595967)
(389,0.15808370426230273)
(390,0.15809200999361978)
(391,0.1580781895396637)
(392,0.15809093721489534)
(393,0.15807482868367878)
(394,0.15808534797544257)
(395,0.15808659284597557)
(396,0.15809568739880558)
(397,0.15805357930905536)
(398,0.15810812409060268)
(399,0.1581003427095085)
(400,0.15807635640893633)
(401,0.15808171347876307)
(402,0.15814661148196185)
(403,0.1581319461777645)
(404,0.1581034906887777)
(405,0.15813649929306586)
(406,0.15822288081820504)
(407,0.15818798624357874)
(408,0.1581878092940043)
(409,0.15817682972217853)
(410,0.15818454448437075)
(411,0.15816941514257274)
(412,0.15814784403374438)
(413,0.15817655630310545)
(414,0.1581862889299779)
(415,0.15816771207470168)
(416,0.15817963569152801)
(417,0.1581862612239629)
(418,0.15818171466873546)
(419,0.15818197728476105)
(420,0.15819111864075538)
(421,0.15818989133971512)
(422,0.15818683722800228)
(423,0.1581945045688567)
(424,0.15819630824522216)
(425,0.15817645213687306)
(426,0.15807430536337594)
(427,0.15798875741997112)
(428,0.1581124566304806)
(429,0.15812009804798008)
(430,0.15816639111833478)
(431,0.15816307720718778)
(432,0.15815255704250955)
(433,0.15815607790679176)
(434,0.15816764071517844)
(435,0.15819693526722084)
(436,0.1582508693673372)
(437,0.15822803638224267)
(438,0.1582383083314723)
(439,0.1582370926067175)
(440,0.15823799182889858)
(441,0.15826045150887366)
(442,0.15830367573992732)
(443,0.1582803665162878)
(444,0.15827377170249643)
(445,0.15827879925324145)
(446,0.15827389417431648)
(447,0.1582645686290688)
(448,0.15828615148818068)
(449,0.15827948957267426)
(450,0.1582657806593713)
(451,0.15827677794072584)
(452,0.1583122982313965)
(453,0.1583044779613631)
(454,0.15829427809837915)
(455,0.1583247202761384)
(456,0.15831533613413404)
(457,0.1582924047391408)
(458,0.15833158262414748)
(459,0.15832197447639954)
(460,0.1583026196058565)
(461,0.15830831622984182)
(462,0.15824436466392738)
(463,0.15837232445898747)
(464,0.15836575776920483)
(465,0.15839376195240643)
(466,0.1584017871128964)
(467,0.15842571545618583)
(468,0.15842652036660368)
(469,0.15842869051503022)
(470,0.15844348040447429)
(471,0.1584737704075948)
(472,0.1585057861881948)
(473,0.15845241685530065)
(474,0.15836952253773093)
(475,0.15839355617714204)
(476,0.15840820514952736)
(477,0.15843347346986017)
(478,0.1584148862664127)
(479,0.15842207721223436)
(480,0.15843110333323032)
(481,0.15844058470064282)
(482,0.1584342119938442)
(483,0.15843476122434463)
(484,0.15841193865596)
(485,0.15839564158099353)
(486,0.15839154237087344)
(487,0.15842366527879065)
(488,0.15849280340510344)
(489,0.15844147602002173)
(490,0.15846372438527515)
(491,0.15849257308390044)
(492,0.15845791177838686)
(493,0.15846992992051265)
(494,0.15848862336840905)
(495,0.15849708240481825)
(496,0.15847156017641723)
(497,0.15849803716067942)
(498,0.1584971850820311)
(499,0.15848750177770043)
(500,0.15848707316452953)
(501,0.15850973059450726)
(502,0.15850589838598633)
(503,0.15850201871275496)
(504,0.15851899604655467)
(505,0.15852516346376486)
(506,0.15858085964702495)
(507,0.15853239978575176)
(508,0.15859163370903087)
(509,0.1585748897772092)
(510,0.1585901519879579)
(511,0.1585929589859294)
(512,0.15859884045598296)
(513,0.15860667426092537)
(514,0.15860534336380536)
(515,0.15860522266391067)
(516,0.158618315658507)
(517,0.1586142011166055)
(518,0.15860823345575828)
(519,0.15862279645411811)
(520,0.15862013319240548)
(521,0.15861653026495645)
(522,0.15862374556339418)
(523,0.15862338643403073)
(524,0.15863218740991664)
(525,0.15861022715529638)
(526,0.15862210179767008)
(527,0.15862362446068276)
(528,0.15863358306284944)
(529,0.15861493196425377)
(530,0.15865850933753206)
(531,0.1586524082086281)
(532,0.15866230276705143)
(533,0.1586765302799707)
(534,0.1586769196688157)
(535,0.15867101632915886)
(536,0.15866799923340458)
(537,0.15868392335050874)
(538,0.1586799761544114)
(539,0.15867551418393533)
(540,0.15869439230447374)
(541,0.1586470267426217)
(542,0.15873270258830702)
(543,0.15871151421879617)
(544,0.15872202157986962)
(545,0.15873635849937884)
(546,0.15874384251637286)
(547,0.15874284262118823)
(548,0.15873575390504402)
(549,0.15873255264698227)
(550,0.1587670667123642)
(551,0.15874770532669494)
(552,0.1587565040144777)
(553,0.15875362685036726)
(554,0.15874944034772598)
(555,0.15875581093351698)
(556,0.1587090335323828)
(557,0.15877144969815188)
(558,0.15875883311166583)
(559,0.1587620316305197)
(560,0.1587689655595674)
(561,0.1587746319733051)
(562,0.1587793625800915)
(563,0.15877038278687416)
(564,0.15874180548881892)
(565,0.1587179518834689)
(566,0.15871011158562232)
(567,0.15869908111273975)
(568,0.15869030632071357)
(569,0.15864006126722202)
(570,0.1586112186189049)
(571,0.15850625352591624)
(572,0.15846015347644204)
(573,0.1583033333533623)
(574,0.15828750825743754)
(575,0.15825936348604389)
(576,0.15819392031220608)
(577,0.1581931312956345)
(578,0.15818050854173338)
(579,0.15815294450626977)
(580,0.15811992760941934)
(581,0.15807265667145073)
(582,0.1580610420215629)
(583,0.15807441070303385)
(584,0.1580891498100283)
(585,0.15816263893808966)
(586,0.15820799352762255)
(587,0.15817805786081515)
(588,0.15819292757895145)
(589,0.15818893250282548)
(590,0.15818309626107646)
(591,0.1581932382702227)
(592,0.1582132563996036)
(593,0.15820780817015512)
(594,0.15820245075855854)
(595,0.15822318004546376)
(596,0.1582537308939324)
(597,0.15823543235841753)
(598,0.15824780501705782)
(599,0.1582676240214377)
(600,0.15824331097011302)
(601,0.15825459203400216)
(602,0.1582722802626567)
(603,0.15825450537384658)
(604,0.15826049528198496)
(605,0.15827091129479795)
(606,0.15827820389406622)
(607,0.1582743618875668)
(608,0.15825004241947013)
(609,0.1583219586513885)
(610,0.15837045774248132)
(611,0.1583310577626988)
(612,0.1583280101416175)
(613,0.1583307428058158)
(614,0.15837653656361905)
(615,0.15833768234501364)
(616,0.15838287399547415)
(617,0.15836934918992532)
(618,0.1583774983917163)
(619,0.15838371936954682)
(620,0.1583933121582604)
(621,0.15838800636990577)
(622,0.15838214422375038)
(623,0.15841002980138572)
(624,0.15839740310154402)
(625,0.15840900380575249)
(626,0.1584299253137942)
(627,0.15841299138564102)
(628,0.15841725838384726)
(629,0.15842300847591184)
(630,0.15841566694686907)
(631,0.15841695870726877)
(632,0.1584269323958141)
(633,0.15843162871639369)
(634,0.1584454535318533)
(635,0.15844495588288118)
(636,0.15844384965906827)
(637,0.1584504804610698)
(638,0.15845456013667655)
(639,0.15845797654579208)
(640,0.1584676760458121)
(641,0.15847253814129642)
(642,0.15847924208526623)
(643,0.1584816454683217)
(644,0.15849832003552936)
(645,0.1585397125594092)
(646,0.15851993109798102)
(647,0.1585155719188211)
(648,0.15856898748135095)
(649,0.15856300573614343)
(650,0.1585365763337882)
(651,0.15857147014919676)
(652,0.15857655823167496)
(653,0.15858888463322524)
(654,0.15859864881092786)
(655,0.15859916716395836)
(656,0.15860425169283315)
(657,0.15860190959444265)
(658,0.15861629348922013)
(659,0.15861365895992863)
(660,0.15861098970311477)
(661,0.15863033659526277)
(662,0.15864607112363727)
(663,0.15863889584662075)
(664,0.15864160241663125)
(665,0.1586457911467337)
(666,0.1586546111155507)
(667,0.15865611181587966)
(668,0.15865546527785426)
(669,0.15862820630928118)
(670,0.15866521141928241)
(671,0.15866153456952017)
(672,0.15866965552587095)
(673,0.15868182102760295)
(674,0.15867543891352848)
(675,0.15868039510221554)
(676,0.1587012473160559)
(677,0.15870153848792445)
(678,0.15871702378032598)
(679,0.1587084425170498)
(680,0.15871538290022283)
(681,0.15872615076578536)
(682,0.158730051069275)
(683,0.15873345981617146)
(684,0.1587426986599355)
(685,0.15875172184640948)
(686,0.15876727039344335)
(687,0.15877555333765514)
(688,0.15879031205324268)
(689,0.15877591183554812)
(690,0.15880289196575184)
(691,0.15880182835895992)
(692,0.15880866635973342)
(693,0.15881446446376035)
(694,0.15882747447398476)
(695,0.1588485386038436)
(696,0.15887317010594204)
(697,0.15890696605163812)
(698,0.15894487200232163)
(699,0.1589381163230665)
(700,0.1589479246297901)
(701,0.15896262021935734)
(702,0.15896160975454002)
(703,0.15896736218987367)
(704,0.1589790168151431)
(705,0.15899492352872405)
(706,0.15901190711694196)
(707,0.15904196789390196)
(708,0.15909209052522097)
(709,0.1590767656664322)
(710,0.15912173397483165)
(711,0.15911277165847362)
(712,0.1591204709711957)
(713,0.15913939189883639)
(714,0.1591750109299514)
(715,0.15920645476568007)
(716,0.1592095704904439)
(717,0.15921544738323015)
(718,0.15922866646354633)
(719,0.1592530606099544)
(720,0.1592720799194667)
(721,0.15927050100133566)
(722,0.1592895035443205)
(723,0.15929779964250154)
(724,0.15930428948826506)
(725,0.15930785623913654)
(726,0.15931495993367709)
(727,0.15933242019123675)
(728,0.1593286973094025)
(729,0.15933715090081357)
(730,0.15934762136042616)
(731,0.1593463771593865)
(732,0.15935104076116427)
(733,0.15935979913824241)
(734,0.15937044445240597)
(735,0.15938187432277018)
(736,0.15939699734202015)
(737,0.15941520018845065)
(738,0.15941729482245892)
(739,0.15942111355591573)
(740,0.15942666538378397)
(741,0.15942865977862386)
(742,0.15940892586221533)
(743,0.15941195822167348)
(744,0.15944844531550212)
(745,0.1594461169960071)
(746,0.15946066379556625)
(747,0.15946414186693575)
(748,0.159476117561761)
(749,0.15947576916064665)
(750,0.15948331888757905)
(751,0.1594850158827504)
(752,0.1594888060667147)
(753,0.15950489416358615)
(754,0.15951549480951902)
(755,0.159514088819531)
(756,0.15951165048837485)
(757,0.15952959583805854)
(758,0.15951880233420154)
(759,0.15953342232868448)
(760,0.15950536123456505)
(761,0.1594999709268552)
(762,0.15951214352454945)
(763,0.15950393291350487)
(764,0.15948668173509345)
(765,0.15946509268946188)
(766,0.15943836073505108)
(767,0.15941919296060822)
(768,0.15941907739323238)
(769,0.15941255076154462)
(770,0.15939557685446246)
(771,0.15939445751629897)
(772,0.15938852796117564)
(773,0.15938008724598088)
(774,0.15934407056196423)
(775,0.15935780838502103)
(776,0.15934412125821282)
(777,0.159350978952719)
(778,0.15934856675481668)
(779,0.15934580661906245)
(780,0.1593441344695489)
(781,0.15934300100004872)
(782,0.1593234245950252)
(783,0.15933301812298323)
(784,0.15932705485936574)
(785,0.15932983735031334)
(786,0.15933167954921373)
(787,0.15932183458522)
(788,0.15931775034928441)
(789,0.15932168479834152)
(790,0.15932448761863507)
(791,0.15933120891668462)
(792,0.15931820105174654)
(793,0.1593300334308736)
(794,0.15932650588932606)
(795,0.1593197568725717)
(796,0.15933149622143375)
(797,0.15932991142896438)
(798,0.1593277977353548)
(799,0.1593334982273904)
(800,0.15933401398243743)
(801,0.1593368870974675)
(802,0.15933716395805975)
(803,0.15935304297489314)
(804,0.15935347173258227)
(805,0.15935560280376293)
(806,0.15936517471094297)
(807,0.15936820970917973)
(808,0.15936999093072046)
(809,0.15937724075088136)
(810,0.15938990843305856)
(811,0.15939834414248555)
(812,0.15939933068162662)
(813,0.15939502707114866)
(814,0.159383320827241)
(815,0.1593957398734829)
(816,0.1593964727800846)
(817,0.15938917560683735)
(818,0.1594052341521629)
(819,0.15940789892783327)
(820,0.15940786397726725)
(821,0.15941079082528578)
(822,0.15942751153821288)
(823,0.15942822998365455)
(824,0.15942240920356462)
(825,0.15944285015274462)
(826,0.15944294324206207)
(827,0.15943725926050722)
(828,0.1594386441615332)
(829,0.1594893443573112)
(830,0.15949003258316394)
(831,0.1594930297694874)
(832,0.15950541705945395)
(833,0.15950714197003732)
(834,0.15951048970219642)
(835,0.15952120992357435)
(836,0.1595416758049298)
(837,0.1595429387446632)
(838,0.15954699394361907)
(839,0.15954786139256003)
(840,0.15955227740044828)
(841,0.15957134007706172)
(842,0.15957698309712814)
(843,0.15957586236571702)
(844,0.15957531673820793)
(845,0.15958035984787936)
(846,0.15960095517509643)
(847,0.15960672437961773)
(848,0.15961964580925397)
(849,0.15961778312362643)
(850,0.15960759900643154)
(851,0.15961870005541948)
(852,0.15962028365853723)
(853,0.15962962383608487)
(854,0.15963065501451976)
(855,0.15963472499437956)
(856,0.15963438952705603)
(857,0.15963271119754507)
(858,0.15964021597241432)
(859,0.15964461460224502)
(860,0.15965756127482256)
(861,0.15965826048584766)
(862,0.15965760909459473)
(863,0.15966020909978842)
(864,0.15966085861641588)
(865,0.15967041327394296)
(866,0.15967448641350782)
(867,0.15967915013875572)
(868,0.15968221870315066)
(869,0.1596994207933557)
(870,0.15969732544369433)
(871,0.15969808465706134)
(872,0.1597017912742359)
(873,0.15970402191283156)
(874,0.1597054474777152)
(875,0.15970579193039974)
(876,0.1597081877622639)
(877,0.15971640713599797)
(878,0.15971996662345475)
(879,0.15972098369418833)
(880,0.1597272873011732)
(881,0.15973016758962574)
(882,0.1597359573035737)
(883,0.15973504800622823)
(884,0.15973692301112694)
(885,0.15974443135994743)
(886,0.1597442879111039)
(887,0.15974623986013678)
(888,0.1597599274804499)
(889,0.15976595570991042)
(890,0.15979048497852136)
(891,0.15978463909351223)
(892,0.15978730801952823)
(893,0.15978865362439598)
(894,0.15979341031529223)
(895,0.1597990857004567)
(896,0.15980914659600723)
(897,0.15981527138560328)
(898,0.15982912608736247)
(899,0.15983508746337644)
(900,0.15983461970552768)
(901,0.15983414043107017)
(902,0.15983971871886754)
(903,0.15984081950110163)
(904,0.1598437747951373)
(905,0.15985163169325914)
(906,0.15985515303987183)
(907,0.15986745329698937)
(908,0.15985502727097603)
(909,0.15985385957107093)
(910,0.15985413642031057)
(911,0.15985412728628137)
(912,0.15985507126697543)
(913,0.1598513285854965)
(914,0.15987401879401986)
(915,0.159880788319748)
(916,0.1598898321967825)
(917,0.15990399412432066)
(918,0.1599243633192921)
(919,0.15990826825409887)
(920,0.15992192424858329)
(921,0.1599232382694976)
(922,0.15992373688790013)
(923,0.15992079588173863)
(924,0.1599465529700173)
(925,0.15995284963728437)
(926,0.15996098820719284)
(927,0.1599605534194823)
(928,0.15996655436067314)
(929,0.1599692194875938)
(930,0.1599781214624356)
(931,0.15998459218584832)
(932,0.15998468179453007)
(933,0.15998711932991724)
(934,0.15999146958517388)
(935,0.1599968231222649)
(936,0.15999142793104726)
(937,0.1600008141216293)
(938,0.16000219117074485)
(939,0.16000616701142453)
(940,0.16001725580415335)
(941,0.1600176269261763)
(942,0.16001690341812846)
(943,0.16001962316348634)
(944,0.16002224664263062)
(945,0.1600326791902326)
(946,0.1600338025325038)
(947,0.16003495529739267)
(948,0.16004030998997076)
(949,0.16004406865837958)
(950,0.1600452580835533)
(951,0.1600489958606438)
(952,0.16005340315150685)
(953,0.1600472237702463)
(954,0.16005538872728245)
(955,0.16005710559718192)
(956,0.1600606819619163)
(957,0.16007051269945924)
(958,0.16007083532725325)
(959,0.16007062438741654)
(960,0.1600636757963641)
(961,0.16007255375497637)
(962,0.1600744349609038)
(963,0.16007825750260216)
(964,0.16008918388853718)
(965,0.1600893026520452)
(966,0.1600862299210711)
(967,0.16008940276200997)
(968,0.1600922660609945)
(969,0.16009344090263383)
(970,0.16009415422596462)
(971,0.16009719579113982)
(972,0.16010831301392883)
(973,0.1601092445992718)
(974,0.16010979225278335)
(975,0.16011072069358756)
(976,0.16011658563036404)
(977,0.16012858913871236)
(978,0.16013162553126128)
(979,0.1601354218008099)
(980,0.16013660146330133)
(981,0.16014040633204366)
(982,0.160150860159237)
(983,0.1601543569587966)
(984,0.16016576009154976)
(985,0.16016761046697323)
(986,0.16017214155021522)
(987,0.16017318184247775)
(988,0.16017678768900184)
(989,0.16018750557641742)
(990,0.16018967440733053)
(991,0.16019002332134347)
(992,0.1601980826724571)
(993,0.16020469985398705)
(994,0.16020608257094676)
(995,0.16021043842782434)
(996,0.16021571090282521)
(997,0.1602161617886221)
(998,0.16021832081103327)
(999,0.1602272063714923)
(1000,0.1602286725634532)

best val error :0.1574001620702138
