(162,0.04538533115531322)
(163,0.045330289746113105)
(164,0.045256724710864935)
(165,0.045073595018679725)
(166,0.04473868028571846)
(167,0.044658799569587355)
(168,0.04454608221467898)
(169,0.044461456181683304)
(170,0.04440824634649095)
(171,0.04437639484122165)
(172,0.044300978000170785)
(173,0.04415687607452724)
(174,0.0439173699912566)
(175,0.043740969750939065)
(176,0.04352117578361863)
(177,0.04345447093497797)
(178,0.04341907398017813)
(179,0.043335848120118446)
(180,0.04328882337512036)
(181,0.04319048400581377)
(182,0.04304604290305687)
(183,0.04298277245104203)
(184,0.042928707005906376)
(185,0.0428958394071215)
(186,0.04281611878054806)
(187,0.04269034936225925)
(188,0.04262441820348307)
(189,0.042526042648804566)
(190,0.04238996757570885)
(191,0.042197272878510314)
(192,0.042125041963191626)
(193,0.042043933122137174)
(194,0.041996924715362566)
(195,0.041967341354092066)
(196,0.04189740590365873)
(197,0.04178374268729089)
(198,0.04169794854596821)
(199,0.04158467124258757)
(200,0.041489408821093275)
(201,0.041424260658799436)
(202,0.04139329247998724)
(203,0.041319691364900456)
(204,0.04121011691597579)
(205,0.041149107771842476)
(206,0.04110940152871852)
(207,0.04105383193549912)
(208,0.040990470889707656)
(209,0.040961443114207526)
(210,0.04089809683900351)
(211,0.04076517630100972)
(212,0.04053003539423915)
(213,0.04030306279324406)
(214,0.04017340848216697)
(215,0.040102968958300615)
(216,0.04003409103883317)
(217,0.03997755223252532)
(218,0.03994546071727917)
(219,0.039870708828960426)
(220,0.03973271310254762)
(221,0.03951870220403483)
(222,0.03923390242298787)
(223,0.03902858090551456)
(224,0.03896491553505642)
(225,0.03892846532095305)
(226,0.0388482359705444)
(227,0.0387356395430957)
(228,0.03865057714353079)
(229,0.03860168938822874)
(230,0.03854432177014286)
(231,0.03845557954175235)
(232,0.03841775867741509)
(233,0.038351738018159075)
(234,0.03824392295698992)
(235,0.03810925593912206)
(236,0.03788089365858391)
(237,0.0378346412997542)
(238,0.03780574429268599)
(239,0.037752947935441546)
(240,0.03771950088599398)
(241,0.0377006650421042)
(242,0.03765496374505831)
(243,0.037569808092735545)
(244,0.037436416366172634)
(245,0.03731716055863734)
(246,0.03718945945878964)
(247,0.03715744756306426)
(248,0.037138046724201554)
(249,0.037102827600763735)
(250,0.0368341196495885)
(251,0.036772863653932474)
(252,0.036714115842721363)
(253,0.03666222856262542)
(254,0.036637363537352474)
(255,0.03658400444904724)
(256,0.03648705962957602)
(257,0.03632151410820568)
(258,0.03616724584995523)
(259,0.03607096906077635)
(260,0.03599364255951271)
(261,0.03591754044039635)
(262,0.03588885439815446)
(263,0.035857174951726356)
(264,0.0357808479553148)
(265,0.035611582639823454)
(266,0.03558709117031121)
(267,0.03556021006981371)
(268,0.035503568708274875)
(269,0.0354710028532603)
(270,0.035453862523988085)
(271,0.03542154321153755)
(272,0.035387466120788816)
(273,0.03533407783845703)
(274,0.035315390250215906)
(275,0.03527735623949986)
(276,0.0351993400938034)
(277,0.03505863686066576)
(278,0.03501301217673741)
(279,0.03497557673712429)
(280,0.03494473159308447)
(281,0.034907377283167375)
(282,0.03484069360913405)
(283,0.03481506736796019)
(284,0.03476447510541244)
(285,0.03469136024660431)
(286,0.0345835894048739)
(287,0.03453441063139856)
(288,0.03450171696028764)
(289,0.03447996644481596)
(290,0.03446832239152515)
(291,0.03444142048547114)
(292,0.03441600745120465)
(293,0.03437991339830566)
(294,0.03436725705912109)
(295,0.034337932143429006)
(296,0.03428281658995204)
(297,0.03418875742538938)
(298,0.034063775109088576)
(299,0.034017942856987046)
(300,0.03399973750178457)
(301,0.03396820612791392)
(302,0.03394271442820712)
(303,0.033868362758533596)
(304,0.03383879750261806)
(305,0.033796787769038654)
(306,0.03375953679944396)
(307,0.03374004076943801)
(308,0.03368696990222589)
(309,0.03365457244745511)
(310,0.033639071249190154)
(311,0.033602867892235176)
(312,0.03355561415128679)
(313,0.03351997232834506)
(314,0.03347691873984153)
(315,0.033436660764935386)
(316,0.033414306032381505)
(317,0.03339782715777032)
(318,0.03337813303052984)
(319,0.0333464479830876)
(320,0.03333367026957544)
(321,0.033306335437974934)
(322,0.033253626800232076)
(323,0.03315123829915099)
(324,0.03312094816658738)
(325,0.03304655831917563)
(326,0.0329463549372681)
(327,0.03290558445948007)
(328,0.03287001652320419)
(329,0.0328464202510092)
(330,0.032835245440557555)
(331,0.03281061155477056)
(332,0.0327623916506545)
(333,0.03267543490496134)
(334,0.03258985729599453)
(335,0.03253709432468727)
(336,0.03250724061217816)
(337,0.03249446816953748)
(338,0.032473327844282564)
(339,0.032454802894832914)
(340,0.03244559008065522)
(341,0.03242300255227848)
(342,0.03238023190765297)
(343,0.03230721072641887)
(344,0.032192085268957595)
(345,0.03206890012079567)
(346,0.031988857528095264)
(347,0.031967959525664044)
(348,0.03192790338608977)
(349,0.031902680627298306)
(350,0.03187307027793022)
(351,0.03182382276030943)
(352,0.03174497922404218)
(353,0.03170548544627001)
(354,0.031674106282485674)
(355,0.03165790983773929)
(356,0.03162626813847989)
(357,0.031562607205851786)
(358,0.03148898731832981)
(359,0.03142515570093854)
(360,0.031406798857266646)
(361,0.03139498876046088)
(362,0.03137519978615752)
(363,0.031359452631188355)
(364,0.031332376895838385)
(365,0.03128319334830401)
(366,0.031235313682984406)
(367,0.031169264206761752)
(368,0.031142581379191327)
(369,0.031125147062082886)
(370,0.03110215988062518)
(371,0.03105087745811985)
(372,0.030993155577425362)
(373,0.030891131496749182)
(374,0.030854673927254998)
(375,0.03081353036992897)
(376,0.030794074353499706)
(377,0.03076764352965166)
(378,0.030736631245793445)
(379,0.030723043546344555)
(380,0.030691678330612163)
(381,0.03063242264846586)
(382,0.030544000862461198)
(383,0.03051290160281991)
(384,0.030475600188862268)
(385,0.03045201418007009)
(386,0.030437859596640505)
(387,0.03041379497863636)
(388,0.03039552498170122)
(389,0.03034394962019992)
(390,0.030309052744541203)
(391,0.030293999596281863)
(392,0.030270370124107764)
(393,0.030245430038523948)
(394,0.030196681470068813)
(395,0.030170008407580103)
(396,0.03015746214673614)
(397,0.03013262087171428)
(398,0.03010609096457385)
(399,0.030067097038159747)
(400,0.030044953277144206)
(401,0.030032464157561948)
(402,0.030010328642558363)
(403,0.029997500729338888)
(404,0.02994944087842665)
(405,0.029927905776259735)
(406,0.02991596878117879)
(407,0.029896734842798756)
(408,0.029883420266023836)
(409,0.02983942324424929)
(410,0.02981758519739108)
(411,0.029806722320817786)
(412,0.029786949270751855)
(413,0.02976668458068302)
(414,0.02971351199112178)
(415,0.02965633926477357)
(416,0.029632189417496936)
(417,0.029617238966317443)
(418,0.029597658312003054)
(419,0.029573190017424558)
(420,0.02955853263512273)
(421,0.029550096843080027)
(422,0.029531222750352207)
(423,0.029507986059205026)
(424,0.02948102186669963)
(425,0.029469529680685152)
(426,0.02945883085967062)
(427,0.02943484429313902)
(428,0.02942498981253165)
(429,0.029412414902165833)
(430,0.029396624719888402)
(431,0.029332211076530626)
(432,0.02931241644561204)
(433,0.029268815146352004)
(434,0.029213131152685964)
(435,0.02920056064451762)
(436,0.029178416995301167)
(437,0.029138936734261926)
(438,0.02906119749247328)
(439,0.029030668026634013)
(440,0.02900650370720378)
(441,0.02897833542099128)
(442,0.028961173079722003)
(443,0.028953563121726734)
(444,0.0289402360973562)
(445,0.02891524870577238)
(446,0.028877476764834736)
(447,0.028795365090861207)
(448,0.028771292441553527)
(449,0.028756897866275558)
(450,0.02874787710243886)
(451,0.02873348415615934)
(452,0.02872275590468212)
(453,0.028711776132216572)
(454,0.02869686841999924)
(455,0.028689537658070648)
(456,0.028675808233937863)
(457,0.02866736677004753)
(458,0.028650042284090106)
(459,0.028628851305478677)
(460,0.02860621920992461)
(461,0.028597051721341193)
(462,0.02857857202372793)
(463,0.02854073402300267)
(464,0.02847908943647862)
(465,0.028455871591594493)
(466,0.02843234265609302)
(467,0.028419564535042775)
(468,0.028409258909470103)
(469,0.028400807109560028)
(470,0.0283803764790293)
(471,0.028369122945608345)
(472,0.028363080962589698)
(473,0.02834889957754275)
(474,0.02832644169274495)
(475,0.028298675165682345)
(476,0.028235362747889715)
(477,0.028220690962696582)
(478,0.028212026368759958)
(479,0.02819149931225039)
(480,0.02818223209071766)
(481,0.02816356968147559)
(482,0.02814334120685012)
(483,0.02811722425914565)
(484,0.028097023305773183)
(485,0.028087395226296226)
(486,0.028071103801231716)
(487,0.028056983182681235)
(488,0.028049695311484605)
(489,0.028035115965644942)
(490,0.02801107319785479)
(491,0.027987009835614744)
(492,0.027943322468832146)
(493,0.027934754075173734)
(494,0.027926749452373337)
(495,0.027907760631641212)
(496,0.02784103567859764)
(497,0.02782801566068847)
(498,0.02781520370209975)
(499,0.027803044815611334)
(500,0.027793807793771563)
(501,0.02778826686957807)
(502,0.02777590361511605)
(503,0.027752413183801124)
(504,0.027718404741404967)
(505,0.02770109934740588)
(506,0.027691275282836634)
(507,0.027672083274742708)
(508,0.027658689336479962)
(509,0.027650363972919863)
(510,0.02763629178415865)
(511,0.02762499838019278)
(512,0.02759300217210173)
(513,0.02757689255009488)
(514,0.027568194358808876)
(515,0.027555808377205056)
(516,0.027541661916688942)
(517,0.02753520990136111)
(518,0.02752268014467562)
(519,0.02750155481318533)
(520,0.027471340830463424)
(521,0.027433661341270156)
(522,0.0273788485643109)
(523,0.02735818045869352)
(524,0.02735028749933155)
(525,0.02733310872275679)
(526,0.027324348386090026)
(527,0.027311546775616622)
(528,0.027298256517266393)
(529,0.02729171848387154)
(530,0.02727987731021312)
(531,0.02726213398821759)
(532,0.027230443401911754)
(533,0.02719883792105897)
(534,0.027191910136295454)
(535,0.02718439833810122)
(536,0.027169630636590884)
(537,0.027126703851994893)
(538,0.02710426933499094)
(539,0.027096620810381812)
(540,0.027086673841659213)
(541,0.027067121705677745)
(542,0.02704875022091047)
(543,0.02704093488611309)
(544,0.02702997559955225)
(545,0.0270086888283163)
(546,0.026985618449941236)
(547,0.02697311244999821)
(548,0.0269651911825606)
(549,0.02695321910028351)
(550,0.026940781863447314)
(551,0.02693458015796661)
(552,0.026922528074494398)
(553,0.02690397775707627)
(554,0.026855760116715206)
(555,0.026843509973090273)
(556,0.02680243598350625)
(557,0.026769369307063248)
(558,0.02673603403366213)
(559,0.026721208193133977)
(560,0.026712474657994596)
(561,0.02669975574803097)
(562,0.026688181985884088)
(563,0.026682145400777003)
(564,0.026669961412256377)
(565,0.026653841707607956)
(566,0.026611025905272853)
(567,0.026590922868275486)
(568,0.026579615813801246)
(569,0.026571213447155472)
(570,0.026561403022650067)
(571,0.026545992708008486)
(572,0.026538568267461028)
(573,0.026532601156148732)
(574,0.026520288191636918)
(575,0.02650388009939082)
(576,0.026492715426442)
(577,0.026486551490959128)
(578,0.0264736929983095)
(579,0.026456328659115718)
(580,0.0264384675721637)
(581,0.02643035597802358)
(582,0.026417346047125423)
(583,0.02640449443925423)
(584,0.026398026408586173)
(585,0.02638670716822693)
(586,0.026375269880410605)
(587,0.02635090499828887)
(588,0.026340942147420554)
(589,0.026334492595571003)
(590,0.026322981878305247)
(591,0.02631410123154798)
(592,0.02630914123223109)
(593,0.026299000093435245)
(594,0.026282871755664166)
(595,0.026243849936697525)
(596,0.02623530918480071)
(597,0.026223099066113476)
(598,0.026213545216861693)
(599,0.026208479669342373)
(600,0.02619796451155644)
(601,0.026178410065233033)
(602,0.026137862901628464)
(603,0.026125386936613863)
(604,0.026115700653943717)
(605,0.02610758481064209)
(606,0.026102313832652137)
(607,0.02609070124386142)
(608,0.02607010604319207)
(609,0.026042848057319653)
(610,0.02601933193853185)
(611,0.02600994358310021)
(612,0.02597946027872994)
(613,0.025928457874342177)
(614,0.025898049080152467)
(615,0.02587304110201729)
(616,0.025849732932693808)
(617,0.025831789032588016)
(618,0.02581618816003812)
(619,0.02580836674407253)
(620,0.02579909142261847)
(621,0.025795811648316284)
(622,0.025789635631857925)
(623,0.025787178409220953)
(624,0.025767933501414743)
(625,0.025755171111916997)
(626,0.025723801609163977)
(627,0.025717787758490672)
(628,0.025703485982063564)
(629,0.02568223874493068)
(630,0.02566699990462409)
(631,0.0256587338000109)
(632,0.025652709035349542)
(633,0.025642727114438917)
(634,0.025632939564609946)
(635,0.02562808151111632)
(636,0.025617696602445773)
(637,0.025598471760582057)
(638,0.02556852758736889)
(639,0.025553235149367665)
(640,0.025512798507920563)
(641,0.02549345478233536)
(642,0.02548594078420365)
(643,0.02547374002386536)
(644,0.025465246437974973)
(645,0.02546097244900891)
(646,0.025451625644072686)
(647,0.025436500235768426)
(648,0.02542749988836223)
(649,0.02542123771517922)
(650,0.02541962927800961)
(651,0.025405930230536788)
(652,0.025400373728336208)
(653,0.025397418348281985)
(654,0.02538663341341551)
(655,0.02538291573374378)
(656,0.02537585753015861)
(657,0.025365176348894264)
(658,0.02533435042946691)
(659,0.02532604584971839)
(660,0.025317814838037443)
(661,0.02528633978257575)
(662,0.025272352817592606)
(663,0.02523279960247989)
(664,0.025190912805677285)
(665,0.025180651557886204)
(666,0.025173901858346195)
(667,0.025169199018016192)
(668,0.02516106204998815)
(669,0.025156069907161963)
(670,0.025149224510498242)
(671,0.025143677680670357)
(672,0.025134371243016634)
(673,0.02512866630543868)
(674,0.02512517388350522)
(675,0.025116877558920312)
(676,0.0251054861532884)
(677,0.025096084204280146)
(678,0.025091372269934065)
(679,0.02508564936809958)
(680,0.025076544437838393)
(681,0.025072601776422787)
(682,0.02506573543190385)
(683,0.02505303845445763)
(684,0.025031581431914397)
(685,0.02499625913273744)
(686,0.024971095422642014)
(687,0.02495495742112979)
(688,0.024944585587213446)
(689,0.02493966657033668)
(690,0.024929529994702014)
(691,0.02492066923386741)
(692,0.024907969612578327)
(693,0.024903136782255066)
(694,0.024900351742208428)
(695,0.024890617005960028)
(696,0.024887373294852407)
(697,0.024881104657561392)
(698,0.024870979297292702)
(699,0.02484486846797563)
(700,0.02483786623352292)
(701,0.0248315451783734)
(702,0.024827058853503368)
(703,0.024820203038422237)
(704,0.024812807770984015)
(705,0.024809238874595397)
(706,0.024801974835661985)
(707,0.024788349681862963)
(708,0.024766263155079113)
(709,0.0247472275176731)
(710,0.024723771153595357)
(711,0.024709099317918714)
(712,0.02470359431300269)
(713,0.02469441288289355)
(714,0.024687808622419646)
(715,0.024684475312300412)
(716,0.02467683907874119)
(717,0.02466460422631328)
(718,0.024657316694529367)
(719,0.024652651746821116)
(720,0.024649303542327722)
(721,0.02463996227424577)
(722,0.024635907987971172)
(723,0.024632112572494536)
(724,0.024624811025334606)
(725,0.024622016312915062)
(726,0.02461600308369907)
(727,0.024605674743636605)
(728,0.02458336566817377)
(729,0.024570262685993285)
(730,0.024556446240369623)
(731,0.02454123169829596)
(732,0.02452964742817739)
(733,0.024525005954040783)
(734,0.024523667097488468)
(735,0.024512897022793467)
(736,0.02450787131252167)
(737,0.02450528644279756)
(738,0.02449916485733779)
(739,0.024490553430035058)
(740,0.024483887073721327)
(741,0.02448055251485089)
(742,0.02447485010781675)
(743,0.02446564328890674)
(744,0.024457615167671035)
(745,0.024434510785666625)
(746,0.024430260519765688)
(747,0.024429836998354024)
(748,0.02442239339307269)
(749,0.0243870842133071)
(750,0.02437939862419408)
(751,0.024373190968992816)
(752,0.02436817045124779)
(753,0.024364889386374527)
(754,0.024357900894153354)
(755,0.024345813965072974)
(756,0.024321594769633605)
(757,0.024311762419877262)
(758,0.024304564548023648)
(759,0.024298507739633306)
(760,0.02429482527454001)
(761,0.024287455441431696)
(762,0.024275116537123272)
(763,0.024264957984044384)
(764,0.024259916838215653)
(765,0.02425783941431002)
(766,0.0242448275090551)
(767,0.024240629588870105)
(768,0.024234844791634062)
(769,0.024228431101223608)
(770,0.024212804792824585)
(771,0.024206838126478496)
(772,0.024203373096203188)
(773,0.024196552892591608)
(774,0.024191415247659297)
(775,0.024188636469453562)
(776,0.02418233070433403)
(777,0.02417087630071735)
(778,0.024155589241382856)
(779,0.02413507813945258)
(780,0.02411566588431122)
(781,0.02410982316502112)
(782,0.024099162625045724)
(783,0.024092249982214133)
(784,0.024088110070428076)
(785,0.024084405269256152)
(786,0.02407632246135942)
(787,0.024073164022840057)
(788,0.02406782404192763)
(789,0.02405850681468222)
(790,0.02403174134771932)
(791,0.024023859016305056)
(792,0.024016894036923045)
(793,0.024011705159792448)
(794,0.024007335555494395)
(795,0.023996485565084113)
(796,0.02399132539296911)
(797,0.023988234038873336)
(798,0.023980618261817393)
(799,0.023967170625526425)
(800,0.02395052575181229)
(801,0.023933091586291054)
(802,0.0239253237111366)
(803,0.02391634264626991)
(804,0.023903312622548967)
(805,0.023895738417197606)
(806,0.023891534404034277)
(807,0.023882724255359266)
(808,0.023868985406036877)
(809,0.023860330865237776)
(810,0.02385530706677372)
(811,0.02385216800210773)
(812,0.023845110990917295)
(813,0.0238368156675002)
(814,0.023827343693754655)
(815,0.02382282319904736)
(816,0.02381996465400361)
(817,0.023813583102499696)
(818,0.02380745959560158)
(819,0.023797174068816308)
(820,0.02379257804318968)
(821,0.02378964554233065)
(822,0.023783132161455344)
(823,0.02377966207741979)
(824,0.023771633189512396)
(825,0.02375816220157516)
(826,0.0237483612907591)
(827,0.023726940997984947)
(828,0.023722795253442022)
(829,0.023720731180063265)
(830,0.023712457376439573)
(831,0.02370973703188577)
(832,0.023704932211911396)
(833,0.02369540206928369)
(834,0.02367750337581152)
(835,0.02367176763785434)
(836,0.023667763182550858)
(837,0.023659305482758675)
(838,0.023654000967072646)
(839,0.023650588267066446)
(840,0.02364454010674226)
(841,0.02363492154460773)
(842,0.02362446810001337)
(843,0.023619143547363115)
(844,0.0236152207412808)
(845,0.023612798330563466)
(846,0.023606993169545926)
(847,0.02359742776175571)
(848,0.023592346674055985)
(849,0.023589330596457948)
(850,0.02358294440111815)
(851,0.023571092180714376)
(852,0.023554711613910966)
(853,0.023543097184841294)
(854,0.0235394804702742)
(855,0.023536960947375993)
(856,0.02353214066650984)
(857,0.023529009167692516)
(858,0.02352340871282988)
(859,0.023512592518523123)
(860,0.023496355673603166)
(861,0.023471637394143267)
(862,0.023458628916211612)
(863,0.023455905746337255)
(864,0.023443177507925857)
(865,0.023437213117898956)
(866,0.02343370391131335)
(867,0.023429155337668216)
(868,0.023423601694013536)
(869,0.02342032182942227)
(870,0.023416259309869715)
(871,0.023412135298148833)
(872,0.023408677621744988)
(873,0.023402260079650662)
(874,0.02339979004638212)
(875,0.023394631988284103)
(876,0.023388495359452213)
(877,0.023381337955209407)
(878,0.023377490693484725)
(879,0.023375381399445068)
(880,0.023370376091537238)
(881,0.023362798266593383)
(882,0.02335768041625197)
(883,0.02335499232513349)
(884,0.023350174139536176)
(885,0.02334241773484715)
(886,0.023333829894709873)
(887,0.02333046855329558)
(888,0.023323967500458297)
(889,0.02331005011764394)
(890,0.023290815754290612)
(891,0.023281039824705172)
(892,0.02327662776008647)
(893,0.02327419827423942)
(894,0.02327024937523972)
(895,0.0232665837423706)
(896,0.023264756865140967)
(897,0.02326048580033354)
(898,0.023252299715095626)
(899,0.023237694906420425)
(900,0.023220161677207876)
(901,0.023211943127303333)
(902,0.02320879722273635)
(903,0.023206795253730945)
(904,0.02320227562226132)
(905,0.02319721258365301)
(906,0.023190696282337997)
(907,0.02318786909508402)
(908,0.023185718231006715)
(909,0.02317954911848938)
(910,0.023177233256976102)
(911,0.02317375798840698)
(912,0.02316759548628281)
(913,0.02315092657003273)
(914,0.023145305211056625)
(915,0.023142944465954777)
(916,0.023137454883062247)
(917,0.023128170610805954)
(918,0.023124278064019805)
(919,0.023121661510291252)
(920,0.02311595344579247)
(921,0.02311272223709761)
(922,0.023105774761985935)
(923,0.02309484179537319)
(924,0.023087993303237582)
(925,0.023084014426343478)
(926,0.023081132181600492)
(927,0.023076411568517117)
(928,0.02307187423434355)
(929,0.023069351624131106)
(930,0.023065639005289813)
(931,0.02306100745696368)
(932,0.023039880269420873)
(933,0.02303410239260114)
(934,0.023031869518632064)
(935,0.02302770642808636)
(936,0.023019382205803626)
(937,0.023004397888867385)
(938,0.022998739712672394)
(939,0.022994000837623013)
(940,0.022990892244700033)
(941,0.0229887460780322)
(942,0.0229843645677526)
(943,0.02298160229821389)
(944,0.0229781059271776)
(945,0.022973761506592055)
(946,0.022971576812278516)
(947,0.022968243371181193)
(948,0.022965010925984165)
(949,0.022963347267507345)
(950,0.022959591441472246)
(951,0.022954780244698467)
(952,0.022949935772098747)
(953,0.022947727618116844)
(954,0.022944837971256172)
(955,0.022940785447029887)
(956,0.02293300916433847)
(957,0.022928967207749708)
(958,0.022926801483965514)
(959,0.022922825972747342)
(960,0.02291992949876166)
(961,0.02291835079948109)
(962,0.022914660184306632)
(963,0.02290788808098651)
(964,0.022898970257093237)
(965,0.02288636530613905)
(966,0.022876677028125826)
(967,0.02287352551082937)
(968,0.022870469056071513)
(969,0.022867635946220585)
(970,0.022861150540507906)
(971,0.02285106019449536)
(972,0.022847866208491673)
(973,0.022845992873814832)
(974,0.022840627809447463)
(975,0.022838632587527698)
(976,0.02283531616648187)
(977,0.022830978579003288)
(978,0.02281968019441885)
(979,0.02280958083441407)
(980,0.02280586064921152)
(981,0.02278774806841377)
(982,0.022782628661879644)
(983,0.02278096554204104)
(984,0.022777645664550195)
(985,0.022775902139666696)
(986,0.022772819026729254)
(987,0.02277069316873579)
(988,0.022767989112558253)
(989,0.022764971491557963)
(990,0.022763600102106357)
(991,0.022758315978072485)
(992,0.022756470945535286)
(993,0.022753204415979104)
(994,0.022750456227643226)
(995,0.022738683010649928)
(996,0.02273329793507554)
(997,0.022727056646586388)
(998,0.02272458894332363)
(999,0.022720716212675747)
(1000,0.02271598929303361)
